date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2021-08-12,XRP,0.2206251884611519,0.0,0.0,0.0,0.1138782184318374,0.2635980874704538,0.7629979534611018,0.5075301930077456,0.0,0.0,0.1075036432611597,0.7035951102102278,0.0,0.41620223034884096,0.7106038404785561,0.99962987964394
2021-08-13,XRP,0.26220390659027715,0.0,0.0,0.0,0.1117739553940716,0.2597723915529571,0.7579735717146787,0.5175952713351415,0.0,0.0,0.40324926929822663,0.0,0.0,0.4147507100371428,0.7090486190876472,0.9996998690607051
2021-08-14,XRP,0.32552685362012934,0.0,0.0,0.0,0.1055003011304771,0.24824569107863675,0.7423825003404332,0.5275781848415025,0.0,0.0,0.0,0.0,0.22078752319384007,0.4081673369203719,0.7019456057454195,0.9999259578326709
2021-08-15,XRP,0.327135055449459,0.0,0.0,0.0,0.10091062809268059,0.2396940548341487,0.7303607396417243,0.5374802641532095,0.0,0.0,0.05193229510445434,0.8625673826372795,0.0,0.38046352846105025,0.6711573199902418,0.999170493389905
2021-08-16,XRP,0.2941669179482025,0.0,0.0,0.0,0.09335612311598665,0.22538668690419295,0.7093350211293389,0.5473028078326547,0.0,0.0,0.0,0.0,0.008023715977572652,0.42765714886297174,0.7227402679204159,0.9988274090876281
2021-08-17,XRP,0.26478373035816005,0.0,0.0,0.0,0.08521272440790102,0.20961901517942552,0.6847544709443103,0.5570470834002352,0.0,0.0,0.0,0.0,0.43947822520456453,0.4285154155954263,0.7236398584857199,0.9987496550028874
2021-08-18,XRP,0.2799611351224579,0.0,0.0,0.16375880759164124,0.07827420561567208,0.19587810165449973,0.6620338852821851,0.5667143283159435,0.0,0.0,0.0,0.0,0.08085776938517532,0.4352484413286708,0.7306502481792647,0.9980560435112042
2021-08-19,XRP,0.31065098669883073,0.0,0.0,0.0,0.07235423654810615,0.18391255994512298,0.6411836501535031,0.5763057509224601,0.0,0.0,0.0,0.0,0.3289469253122222,0.4501577466571687,0.7458800944528182,0.9960035175316071
2021-08-20,XRP,0.32009917244614194,0.0,0.0,0.0,0.06647391222236829,0.17178838703712745,0.6189653132564401,0.5858225313515558,0.0,0.0,0.0,0.0,0.29698195124603044,0.5299939795890712,0.8206940655508445,0.9739048515480893
2021-08-21,XRP,0.3043186919958455,0.7685974468446027,0.0,0.0,0.06099256917897528,0.16025449376449746,0.5967266259166958,0.5952658223954905,0.0,0.0,0.0,0.0,0.3098866936866522,0.5635819701504193,0.848820579200611,0.9595068854078268
2021-08-22,XRP,0.3077361208831708,0.694760316727858,0.0,0.0,0.06147242239667761,0.1612736558853279,0.5987372603576699,0.6046367503450283,0.0,0.0,0.0,0.0,0.3633658975957707,0.5525991379262616,0.8398415328357312,0.9645273903481659
2021-08-23,XRP,0.31433644922437765,0.0,0.0,0.8239354326796002,0.06267909473679774,0.16382834015603623,0.6037376611592973,0.6139364157955862,0.0,0.0,0.0,0.0,0.3353475705203784,0.5575789777371888,0.8439391141363013,0.9622881403196806
2021-08-24,XRP,0.27734780714979734,0.0,0.0,0.5729390601249117,0.06226787306334847,0.1629590343611468,0.6020424359282993,0.623165894422961,0.0,0.0,0.0,0.0,0.3794684151364339,0.56270471412072,0.8481111791546068,0.9599188917472103
2021-08-25,XRP,0.29014641337487856,0.0,0.0,0.4587008511791974,0.06748865606648846,0.1738984455108433,0.6229148658117212,0.6323262377300012,0.0,0.0,0.0,0.0,0.3068798865733214,0.5246286443469937,0.8160179147014631,0.9759378875921887
2021-08-26,XRP,0.2558716118872918,0.0,0.0,0.0,0.07159164839894362,0.1823540730829672,0.6383909213300213,0.6414184737655255,0.0,0.0,0.0,0.0,0.19858713931177738,0.5392599915064482,0.8286510948859256,0.9702184369762932
2021-08-27,XRP,0.29627768284919753,0.883130743606624,0.0,0.0,0.07652167191424045,0.19235988278636143,0.6560097261049799,0.6504436078167037,0.0,0.0,0.15956361880591563,0.5546677782421623,0.0,0.7430416787518099,0.9638387151345948,0.8364487096475364
2021-08-28,XRP,0.2808992528562334,0.9032089890046711,0.0,0.0,0.09003926071037024,0.2190092405185164,0.6995772189002835,0.6594026230760837,0.0,0.0,0.2815575251753701,0.205681310195407,0.0,0.7130508706873698,0.9490857636111291,0.8624350768265997
2021-08-29,XRP,0.2791905384125708,0.9035599314030465,0.0,0.0,0.10581618215090392,0.24883048962794851,0.7431902218712658,0.6682964812843576,0.0,0.0,0.25780663177640595,0.27362519892667947,0.0,0.6802168933952412,0.9307329748339087,0.8883148167776341
2021-08-30,XRP,0.2655878312728248,0.16020423743853385,0.0,0.0,0.12633933042283138,0.28585909300742846,0.7908222671960374,0.6771261233499213,0.0,0.0,0.2581724753682653,0.27257863466146226,0.0,0.7134506119822808,0.9492953645320821,0.8621037143677528
2021-08-31,XRP,0.29420042215298026,0.0,0.0,0.7261587719075867,0.15015082489355244,0.3266875913312033,0.8360888327926539,0.685892469946234,0.0,0.0,0.32749937078427616,0.0742560373129579,0.0,0.7134506119822808,0.9492953645320821,0.8621037143677528
2021-09-01,XRP,0.31115354977049625,0.0,0.0,0.8639481236741073,0.17827787483707094,0.3723934964085765,0.8789007011559143,0.6945964220879102,0.0,0.0,0.29330989756184256,0.17206144300380932,0.0,0.8324368731095378,0.9944145898236271,0.7438089272671402
2021-09-02,XRP,0.3168827687874829,0.0,0.0,0.0,0.21335649935810586,0.42611083723076143,0.9198668965101177,0.7032388616864574,0.0,0.0,0.2958137853065696,0.16489860211754812,0.0,0.8293609096825404,0.99375429880633,0.7474355704282134
2021-09-03,XRP,0.3294133413743425,0.0,0.0,0.7558594124077604,0.22291279034764036,0.44017798552919307,0.9290621315263544,0.7118206520865192,0.0,0.0,0.2961632944386905,0.163898765640474,0.0,0.8642647501763006,0.9991942788194826,0.7039807920898198
2021-09-04,XRP,0.3173853318591483,0.0,0.0,0.6079430455834971,0.22727694221204034,0.44652645708468025,0.9330132011581147,0.7203426385834281,0.0,0.0,0.3040923770851555,0.1412161364011048,0.0,0.8932644962317459,0.9996861044725057,0.6633253227178411
2021-09-05,XRP,0.33507555198177374,0.0,0.0,0.0,0.22699807759324672,0.44612219285413746,0.9327652439410696,0.7288056489228457,0.0,0.0,0.3305159679203358,0.0656264949746285,0.0,0.8943068446902258,0.9996212303926385,0.661769817276115
2021-09-06,XRP,0.362481991489932,0.0,0.0,0.0,0.22638020452801114,0.4452257988239325,0.9322136742084096,0.7372104937832451,0.0,0.0,0.19892252882472541,0.442074228265688,0.0,0.9985070046270937,0.9049625112124645,0.398632186098233
2021-09-07,XRP,0.2753040506583576,0.7363604623128249,0.0,0.0,0.21694886050554552,0.43142593228390197,0.9234131474248166,0.7455579672419117,0.0,0.0,0.31915691500370563,0.09812119799467632,0.0,0.9999409536022765,0.8864984747733011,0.37295469330524383
2021-09-08,XRP,0.26545381445371397,0.2617695608061167,0.0,0.0,0.20866279128803444,0.4191162829721443,0.9150652361735466,0.7538488472251582,0.0,0.0,0.14356528798825877,0.6004340065141638,0.0,0.3996639359346454,0.6926506990897177,0.999992431028069
2021-09-09,XRP,0.26109826783261303,0.0,0.0,0.0,0.20590335518742783,0.41497738068689,0.912151012965017,0.7620838959433739,0.0,0.0,0.24685993569645534,0.304940277813929,0.0,0.42716415547037556,0.7222229261679567,0.9988709726121356
2021-09-10,XRP,0.25051093912285993,0.0,0.0,0.0,0.20781896847000336,0.41785274712641546,0.9141813539425544,0.7702638603115242,0.0,0.0,0.0530842628982506,0.8592719625329094,0.0,0.42502503996708557,0.7199729864167612,0.999050675907359
2021-09-11,XRP,0.2583844272456194,0.0,0.0,0.0,0.21964396881276835,0.43539202664183185,0.9260022478336916,0.7783894723556856,0.0,0.0,0.0,0.0,0.13449813631572202,0.3131950769681088,0.590059510050068,0.9843040629765067
2021-09-12,XRP,0.27158508392803304,0.0,0.0,0.0,0.23257516695370006,0.45417137285819653,0.9376096605766107,0.7864614496061537,0.0,0.0,0.5123507924554377,0.0,0.0,0.3113626460251889,0.5877175954942356,0.9836050347612475
2021-09-13,XRP,0.2535598217576306,0.0,0.0,0.0,0.2519628794604557,0.4815821118593955,0.952669981507179,0.7944804954776706,0.0,0.0,0.665817188602711,0.0,0.0,0.2535330938141388,0.5098420529424702,0.9517782331582811
2021-09-14,XRP,0.26428116728649453,0.4263591214857126,0.0,0.0,0.27514415720877955,0.5132491392473802,0.967384425150952,0.8024472996372638,0.0,0.0,0.70338356270378,0.0,0.0,0.1949525864196605,0.422157141255968,0.8952865712773209
2021-09-15,XRP,0.27245619325225323,0.0,0.0,0.3440697911708235,0.3048943167661662,0.5522370205133815,0.9816819077890018,0.8103625383601762,0.0,0.0,0.9012417511076242,0.0,0.0,0.09151870972982047,0.2377196508870119,0.6901863666929318
2021-09-16,XRP,0.2622374107950548,0.0,0.6754453992541611,0.104339302630779,0.34443488740248784,0.6013803165386121,0.9938548129198554,0.818226874874361,0.0,0.0,0.8442944980468561,0.0,0.0,0.08766271087260742,0.22982265483149855,0.6780750740539234
2021-09-17,XRP,0.2541628974436292,0.0,0.33676818776165596,0.2130877372183573,0.39474527903338996,0.6598143334403981,0.9998956894908025,0.8260409596939604,0.0,0.0,0.973319839194725,0.0,0.0,0.08503680755304745,0.22438842896047206,0.6695411501195356
2021-09-18,XRP,0.2571782758736222,0.0,0.9795301940565956,0.006698409489725388,0.4503977338557384,0.7194607157364739,0.9963118927547112,0.8338054309422049,0.0,0.0,0.9600638146381043,0.0,0.0,0.08461170896850645,0.2235042893482921,0.6681369626272258
2021-09-19,XRP,0.24819914899319864,0.9861833319307529,0.0,0.0,0.4790585899840672,0.7482189393394164,0.9908225701738061,0.8415209146641176,0.0,0.0,0.966757628605009,0.0,0.0,0.0824813953037054,0.2190546819033789,0.6610021477351009
2021-09-20,XRP,0.20574932153985323,0.0,0.0,0.0,0.510101234166456,0.7778965803894826,0.9823538834712466,0.8491880251294267,0.0,0.0,0.9125008870888918,0.0,0.0,0.09512884202408621,0.24502691419920658,0.7010961605400965
2021-09-21,XRP,0.18990183268000135,0.0,0.0,0.0,0.5223677766676776,0.7892049650339976,0.9783219907848718,0.8568073651260341,0.0,0.0,0.6990952560049721,0.0,0.0,0.035689086761840225,0.1111836697943816,0.44467551405219563
2021-09-22,XRP,0.23312225684323387,0.34948381943948836,0.0,0.0,0.5565486137728878,0.8194651084165739,0.9651357832262608,0.8643795262443948,0.0,0.0,0.7814676185566622,0.0,0.0,0.03608878834330534,0.11221365863890348,0.4472458034232102
2021-09-23,XRP,0.23255268536201298,0.7185329989173543,0.0,0.0,0.5944080031179734,0.850817419440954,0.9473153670158844,0.8719050891531603,0.0,0.0,0.6396217130517793,0.0,0.0,0.031772228756995785,0.10094970206168624,0.418419205870031
2021-09-24,XRP,0.21325426341005796,0.19590800014848447,0.0,0.0,0.6326207677369784,0.8801060546355062,0.9260308833887421,0.8793846238663728,0.0,0.0,0.5660691279563185,0.0,0.0,0.0292803350683179,0.09429671323395206,0.4006056427489336
2021-09-25,XRP,0.21191409521894997,0.02097002884330648,0.0,0.0,0.6703791109861853,0.9066315276204695,0.9018004345219316,0.886818690002553,0.0,0.0,0.30005834038909535,0.15275625557939787,0.0,0.02923468760809095,0.09417373890036651,0.4002705065280458
2021-09-26,XRP,0.21312024659094717,0.42616405432439264,0.0,0.0,0.6781252511354278,0.9117648836181147,0.8964354200666742,0.8942078370359582,0.0,0.0,0.19024228785785313,0.466905686876821,0.0,0.029621439743306117,0.09521436465192341,0.4030996044273788
2021-09-27,XRP,0.20581632994940866,0.0,0.8123694403684141,0.06037332374793434,0.6885784594404707,0.9185204041897048,0.8889805301012143,0.9015526045402836,0.0,0.0,0.1958017693730442,0.45100174645964963,0.0,0.03484817004427779,0.10900829127007845,0.4392046976205316
2021-09-28,XRP,0.1961001105638758,0.0,0.0,0.37663280493066315,0.6999500628564187,0.9256409095242254,0.8805876897232515,0.9088535224251044,0.0,0.0,0.17909912175610834,0.4987828051398356,0.0,0.03628619067938126,0.11272140433315912,0.44850818408228765
2021-09-29,XRP,0.2074915401882936,0.7974310848656301,0.0,0.0,0.7123881372168377,0.9331497022354498,0.8710655235746925,0.916111111165294,0.0,0.0,0.13587752786860943,0.6224262873681106,0.0,0.03679598488161403,0.11402982011612336,0.4517471282575988
2021-09-30,XRP,0.21637015445438404,0.7473242170919452,0.0,0.0,0.7226701299078211,0.9391304265232564,0.8629195633782808,0.9233258820236704,0.0,0.0,0.23329300218478052,0.34375103770652377,0.0,0.036604060141422826,0.11353771344296935,0.45053130627422366
2021-10-01,XRP,0.24615539250175897,0.0,0.0,0.49758400109913836,0.7412682648088934,0.9494086260822707,0.8475383561299544,0.9304983372671216,0.0,0.0,0.1359501690422345,0.6222184836558381,0.0,0.03110443749657376,0.09917815784486247,0.41373563315070616
2021-10-02,XRP,0.24404462760076392,0.0,0.0,0.5221838140930035,0.7650889681504017,0.9615031055870017,0.8265717419841035,0.937628970376425,0.0,0.0,0.15649044888896724,0.5634591576392229,0.0,0.0045004940961098664,0.018361493211770913,0.1298667101231777
2021-10-03,XRP,0.25051093912285993,0.0,0.0,0.32273402890948394,0.7986368349775489,0.9763080064328223,0.7944423410816955,0.94471826624999,0.0,0.0,0.13141066831612577,0.6352045775702555,0.0,0.004267873211219366,0.01749408535705874,0.1255034023144097
2021-10-04,XRP,0.2462559051160921,0.0,0.0,0.16722880796358866,0.8272212175532144,0.9865954400624967,0.7643755986445849,0.9517667014017164,0.0,0.0,0.1019080038613128,0.7196024870434758,0.0,0.0038768822280520667,0.016022101161404657,0.11796809444985099
2021-10-05,XRP,0.26012664589405976,0.0,0.0,0.0,0.85276922554822,0.9936701453461131,0.7350574402280989,0.9587747441532016,0.0,0.0,0.2276166657072846,0.35998926367763895,0.0,0.0035434410494215663,0.014751983911850803,0.11132588322628356
2021-10-06,XRP,0.25764733474050994,0.0,0.0,0.0,0.8314868576021947,0.9879252365070076,0.7596519307474499,0.9657428548204556,0.0,0.0,0.0,0.0,0.4377133380245576,0.0030282992832397528,0.01276057169501581,0.10062768182741341
2021-10-07,XRP,0.25473246892485013,0.0,0.0,0.3001657116941293,0.8035521198377591,0.9782389651826179,0.7894589914591119,0.9726714858953388,0.0,0.0,0.0,0.0,0.10972262195319343,0.0023822523623329176,0.01020694079971584,0.08634305025764469
2021-10-08,XRP,0.25332529232418677,0.0,0.0,0.3671749964826043,0.7586937889844326,0.9583787305922011,0.8323447645745762,0.9795610822218778,0.0,0.0,0.0,0.0,0.08477480656082814,0.037139426425622436,0.11490899218670161,0.453912178833476
2021-10-09,XRP,0.28575736254899997,0.0,0.0,0.29922976793243006,0.7348321245331468,0.9459320315441964,0.8529569287853203,0.9864120811676506,0.0,0.0,0.0,0.0,0.015277998999315817,0.037139426425622436,0.11490899218670161,0.453912178833476
2021-10-10,XRP,0.2773143029450196,0.0,0.0,0.8438514267789174,0.7023361953482758,0.9271042756320798,0.8787888317106163,0.9932249127903948,0.0,0.0,0.07226555347275414,0.8044002804187067,0.0,0.03686016116168637,0.11419424358820968,0.45215272585665855
2021-10-11,XRP,0.277716353402352,0.0,0.0,0.6688553735975988,0.6662747052660617,0.9038682147523682,0.904588510092914,1.0,0.0,0.0,0.10176845543907374,0.7200016914992396,0.0,0.0636356982715421,0.17819132119605507,0.5897441608408335
2021-10-12,XRP,0.2661238985492679,0.0,0.04590616060250607,0.3064828316067117,0.6324438141703268,0.8799760046241424,0.9261369641104503,0.9951062775472742,0.0048937224527257,0.0,0.016774166043366456,0.9631438101762307,0.0,0.059702742396945854,0.16928294130597202,0.5726950375381746
2021-10-13,XRP,0.2747344791771368,0.0,0.0,0.7725235383983208,0.6091040820843073,0.8623655434653607,0.9395168714877435,0.9902393701466508,0.0097606298533492,0.0,0.0,0.0,0.0319908931013329,0.06379354507953648,0.17854585756506633,0.5904105795027809
2021-10-14,XRP,0.2767782356685764,0.0,0.0,0.9876583227109549,0.5857251448496719,0.843829886690165,0.9516933920623092,0.9853989855338012,0.0146010144661988,0.0,0.006092601680670378,0.9937004300197019,0.0,0.10077170630398335,0.25628894830440907,0.7173718726700533
2021-10-15,XRP,0.2793580594364593,0.0,0.0,0.8777440406025032,0.5546508407257292,0.8178334003198433,0.9659414004543957,0.9805848361967076,0.0194151638032924,0.0,0.0,0.0,0.0432194343764134,0.18569215830435515,0.4073598316340152,0.8834483209655511
2021-10-16,XRP,0.27701276510202033,0.31464491719285764,0.08429183129820297,0.0,0.5367495920694627,0.8021616865386114,0.9731185464886687,0.975796639273186,0.024203360726814,0.0,0.014652480136679703,0.9692132909635485,0.0,0.17635398147639453,0.3921501728106976,0.8705418099050354
2021-10-17,XRP,0.26364458739571817,0.5407925146646985,0.0,0.0,0.5290926604014701,0.7953040290878546,0.9759521508773437,0.9710341164511622,0.0289658835488377,0.0,0.0,0.0,0.018230464311627417,0.18803136915227503,0.4111240436187001,0.8865261936448479
2021-10-18,XRP,0.2597245954367273,0.7310405925232091,0.0,0.0,0.5265700658241671,0.7930245332229927,0.9768542118756707,0.966296993871595,0.033703006128405,0.0,0.0,0.0,0.07383623389462549,0.1870452082526858,0.4095393326167999,0.8852359917852562
2021-10-19,XRP,0.26253894863805405,0.09972513898262608,0.71003804955614,0.0,0.5240778828400532,0.790762679134677,0.9777299666914565,0.9615850020339836,0.0384149979660162,0.0,0.14925251560239203,0.5841646244023758,0.0,0.1836781055835144,0.40410432741439006,0.8807494607201237
2021-10-20,XRP,0.28076523603712267,0.0,0.07176852272449336,0.2981784895958959,0.5363124414739171,0.8017726549093516,0.9732841707247406,0.9568978757043678,0.0431021242956321,0.0,0.6676568982542965,0.0,0.0,0.1764508405717582,0.3923094623311561,0.8706809315673404
2021-10-21,XRP,0.26170134351861163,0.6039480722257166,0.0,0.0,0.5525894686822794,0.8160545674581542,0.9668068214258531,0.9522353538257368,0.0477646461742632,0.0,0.32138031358712166,0.09176074900358813,0.0,0.4755847686639221,0.7709314377545323,0.9909303120835069
2021-10-22,XRP,0.26166783931383386,0.7143685429988078,0.0,0.0,0.5732804099265848,0.8336036553763394,0.9576679316212019,0.9475971794307844,0.0524028205692156,0.0,0.2981082079192328,0.15833497555922657,0.0,0.43796506847949,0.733455343772707,0.9977346035417682
2021-10-23,XRP,0.26330954534794115,0.5427545258342686,0.0,0.0,0.5925275955867183,0.8493144867662847,0.9482780209571292,0.9429830995569252,0.0570169004430748,0.0,0.35057836460534486,0.00823424344322474,0.0,0.4454752584122796,0.7411403105467176,0.9967235824792513
2021-10-24,XRP,0.25952357020806116,0.1254137802892022,0.6352446997600562,0.0,0.5763662502480728,0.8361625115734307,0.9562196368609531,0.9383928651635104,0.0616071348364895,0.0,0.43976439377690474,0.0,0.0,0.45525031553277007,0.7509901164282089,0.9951434081232504
2021-10-25,XRP,0.2638791168291621,0.0,0.2839512726778922,0.23004712108062653,0.5749745036644796,0.8350103242783847,0.9568755513502907,0.933826231051169,0.0661737689488309,0.0,0.45190847792106237,0.0,0.0,0.47919100027882805,0.7743911093316316,0.9900562655852243
2021-10-26,XRP,0.26803363822159676,0.0,0.11568582860498164,0.28407674875316236,0.5706705101805754,0.8314275926371355,0.9588756854954069,0.9292829557832132,0.0707170442167868,0.0,0.4598239435638519,0.0,0.0,0.47953638879056665,0.7747212514071966,0.9899705871961444
2021-10-27,XRP,0.23034140784668475,0.0,0.0,0.0,0.5650927567855903,0.8267406239214393,0.9614038823016074,0.9247628016090425,0.0752371983909576,0.0,0.5677600256517895,0.0,0.0,0.4696483592897705,0.7651860027230677,0.9922868697920826
2021-10-28,XRP,0.2514155526518579,0.4106479700338939,0.0,0.0,0.567173315916168,0.8284947034160265,0.9604692962784152,0.9202655343894908,0.0797344656105092,0.0,0.9034900520535109,0.0,0.0,0.4262006809853257,0.7212105773119261,0.9989537901852152
2021-10-29,XRP,0.2596575870271719,0.029112300329343813,0.9156297224850383,0.0,0.5676151471012405,0.8288663160673949,0.9602695290095117,0.9157909235240486,0.0842090764759514,0.0,0.8580578203015871,0.0,0.0,0.4258798400109148,0.7208730821016173,0.9989806862535291
2021-10-30,XRP,0.2603611753275036,0.07175900751840876,0.7914623891342328,0.0,0.5687587532996506,0.829826729857754,0.9597503578937276,0.9113387418799124,0.0886612581200875,0.0,0.9388285299154934,0.0,0.0,0.44547525841227975,0.7411403105467178,0.9967235824792511
