date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2021-08-19,ADA,2.4411,0.0,0.0,0.0,0.3465800384351566,0.6039522010943383,0.9943156883505672,0.2116939581024139,0.0,0.0,0.0,0.0,0.9568728367661604,0.4509367294815407,0.7478217967824291,0.996229944688792
2021-08-20,ADA,2.4557,0.0,0.0,0.0,0.3211856247253752,0.5728322381511696,0.9875736636621054,0.2116939581024139,0.0,0.0,0.0,0.0,0.9961898744980264,0.5306598553289323,0.8220641225319507,0.9753833142529836
2021-08-21,ADA,2.4341,0.0,0.0,0.3908638189893751,0.2947586357213014,0.5391454654663017,0.9773469202280431,0.2116939581024139,0.0,0.0,0.0,0.0,0.9889344555724204,0.5642002604826596,0.8499757245754817,0.9618010880961106
2021-08-22,ADA,2.7049,0.0,0.0,0.0,0.2760631721971979,0.5144713435109166,0.9678998486261992,0.2116939581024139,0.0,0.0,0.0,0.0,0.8009693892357611,0.5532329880624521,0.841065286119167,0.9665371482352366
2021-08-23,ADA,2.9152,0.0,0.0,0.0,0.2630953110784705,0.4969266184359316,0.9601574297992536,0.2116939581024139,0.0,0.0,0.0,0.0,0.9977508592551412,0.5582057727413715,0.8451315582503907,0.9644247665271272
2021-08-24,ADA,2.7187,0.0,0.0,0.0,0.2487737272895531,0.477124010612274,0.9503741454458956,0.2116939581024139,0.0,0.0,0.0,0.0,0.6516634689726833,0.5633242472955675,0.8492717449774309,0.9621897515521194
2021-08-25,ADA,2.739,0.0,0.0,0.0,0.2345762193668666,0.4570328418370597,0.939289985207268,0.2116939581024139,0.0,0.0,0.0,0.0,0.7361907608337988,0.5253021213651763,0.8174237016383881,0.977301165362441
2021-08-26,ADA,2.528,0.0,0.0,0.5920539152543549,0.2133538647383226,0.4260991550656809,0.9198642954004036,0.2116939581024139,0.0,0.0,0.0,0.0,0.8124820769440928,0.5399127397282072,0.8299603530785093,0.971905759441814
2021-08-27,ADA,2.946,0.0,0.0,0.0,0.194072358967796,0.3969939233590889,0.8988525968335871,0.2116939581024139,0.0,0.0,0.0116613035058477,0.9670076586744504,0.0,0.7434057215615701,0.9641150195465364,0.8457149716720297
2021-08-28,ADA,2.847,0.0,0.0,0.0,0.1751189523200087,0.367377686011114,0.8745829520590646,0.2116939581024139,0.0,0.0,0.2505140213198954,0.2912418329496887,0.0,0.7134574026369318,0.9494747937077432,0.8702290393245838
2021-08-29,ADA,2.851,0.0,0.0,0.8689053723523212,0.1576684762765804,0.339148793467389,0.8485470836112395,0.2116939581024139,0.0,0.0,0.2066152374604228,0.415440955298401,0.0,0.6806699425126107,0.9312622365768666,0.8946425208866124
2021-08-30,ADA,2.734,0.9807780491993762,0.0,0.0,0.1426558660107431,0.3140570275589145,0.8228426385513837,0.2116939581024139,0.0,0.0,0.1728301991669695,0.5110261113245192,0.0,0.713856577602862,0.9496827930910456,0.8699164507400496
2021-08-31,ADA,2.767,0.0,0.0,0.3239453391774478,0.1340384304655302,0.2992889925908173,0.8065072046367937,0.2116939581024139,0.0,0.0,0.169388335192308,0.5207638864361268,0.0,0.713856577602862,0.9496827930910456,0.8699164507400496
2021-09-01,ADA,2.869,0.0,0.0,0.7704215790638327,0.127732786379021,0.2883029333481231,0.7937418184885373,0.2116939581024139,0.0,0.0,0.1581149323478191,0.552658773174928,0.0,0.8326742662837658,0.9944572673302472,0.758323845511825
2021-09-02,ADA,2.96,0.0,0.0,0.0,0.1296576369259805,0.2916731153755573,0.797714940774722,0.2116939581024139,0.0,0.0,0.1467128843648786,0.584917624741121,0.0,0.829602660693336,0.9938020215242008,0.7617450153579067
2021-09-03,ADA,2.966,0.0,0.5031002815896937,0.1589117096492331,0.1240121449121711,0.2817462043867703,0.7858641703317464,0.2116939581024139,0.0,0.0,0.1623377524523549,0.5407115048292089,0.0,0.8644570515638925,0.9992004352466616,0.7207522375419918
2021-09-04,ADA,2.83,0.0367989222795111,0.8928067890907365,0.0,0.1177499133338185,0.2705807938235429,0.7719877363700346,0.2116939581024139,0.0,0.0,0.1183014912606457,0.6652995801853957,0.0,0.8934157125554836,0.9996885029138072,0.6824001693300874
2021-09-05,ADA,2.91,0.0,0.0,0.367976184308422,0.1149522290809702,0.2655382464148064,0.7655244851932768,0.2116939581024139,0.0,0.0,0.1104143013075446,0.6876141407233037,0.0,0.8944565842785158,0.9996241245296696,0.6809327935568739
2021-09-06,ADA,2.833,0.0,0.0,0.6012546650812002,0.1138649521563514,0.2635692378468679,0.7629667477982047,0.2116939581024139,0.0,0.0,0.0791960750515045,0.7759372321942546,0.0,0.9985091198114858,0.9056886822417736,0.4327036490912889
2021-09-07,ADA,2.514,0.5583143146637535,0.0,0.0,0.1131127821988282,0.2622040080569381,0.7611819878408186,0.2116939581024139,0.0,0.0,0.0,0.0,0.1846246543543666,0.999941037255596,0.8873657274801385,0.4084809560485133
2021-09-08,ADA,2.47,0.0,0.0,0.0,0.1126595798764927,0.2613801954275508,0.7601005063968101,0.2116939581024139,0.0,0.0,0.0,0.0,0.3245168268610875,0.4005144552970895,0.6949991213917674,0.999992859860376
2021-09-09,ADA,2.518,0.0,0.0,0.0,0.1161652983893368,0.2677288893193322,0.7683476149408863,0.2116939581024139,0.0,0.0,0.0,0.0,0.0686729374536173,0.4279757142062863,0.7243453903260115,0.9989349394789592
2021-09-10,ADA,2.383,0.0,0.0,0.0,0.1203029197539523,0.2751527660817955,0.777741319965405,0.2116939581024139,0.0,0.0,0.0,0.0,0.0363738521695835,0.4258396292708115,0.7221126421177099,0.9991044613942824
2021-09-11,ADA,2.638,0.9286698613589972,0.0,0.0,0.1262035057802843,0.2856147571820527,0.7905358871819756,0.2116939581024139,0.0,0.0,0.1730266344234054,0.5104703536405301,0.0,0.3141681001133533,0.5931918203766585,0.9851933415928122
2021-09-12,ADA,2.581,0.2188333151576753,0.0,0.0,0.1327640641391619,0.297081245632679,0.803984723493863,0.2116939581024139,0.0,0.0,0.3180573161551434,0.1001472922459615,0.0,0.3123382652463492,0.5908678001331156,0.9845339179480286
2021-09-13,ADA,2.402,0.0,0.0,0.0,0.1402703120592831,0.3099964368394619,0.8184430198354642,0.2116939581024139,0.0,0.0,0.2453080309332609,0.3059707019553916,0.0,0.254590642402567,0.5135872960615782,0.9545103150995268
2021-09-14,ADA,2.396,0.725069348756679,0.0,0.0,0.1506227342353209,0.3274699249570417,0.8368947494399966,0.2116939581024139,0.0,0.0,0.2461895964656769,0.3034765630341531,0.0,0.1960931282826613,0.4265723751690943,0.90121927939559
2021-09-15,ADA,2.505,0.0,0.1561014791606644,0.2698841471395294,0.1623393409257424,0.3467998612646103,0.8558959227609584,0.2116939581024139,0.0,0.0,0.3683409047092819,0.0,0.0,0.0928057903735529,0.2435441514372633,0.7077393575546779
2021-09-16,ADA,2.417,0.6103862811085143,0.0,0.0,0.179791916969606,0.3747769128085689,0.8809300534050708,0.2116939581024139,0.0,0.0,0.2413210821341464,0.3172506395337174,0.0,0.0889552544593245,0.2357074954625669,0.6963142497253798
2021-09-17,ADA,2.35,0.169138874686212,0.5073078790329325,0.0,0.1982591371457547,0.4033986755594635,0.9037116372001682,0.2116939581024139,0.0,0.0,0.6379040132849613,0.0,0.0,0.08633307135874,0.2303147919154634,0.6882638290094791
2021-09-18,ADA,2.371,0.4048001009119848,0.0,0.0,0.2165544760389254,0.4308361635668424,0.9230292143089464,0.2116939581024139,0.0,0.0,0.7456693847088888,0.0,0.0,0.0859085750278345,0.2294374079170988,0.68693919802331
2021-09-19,ADA,2.283,0.1811433929048759,0.0,0.0,0.2190681127756313,0.4345382104137814,0.925454149411562,0.2116939581024139,0.0,0.0,0.7498469981700187,0.0,0.0,0.083781279460943,0.2250217994346952,0.6802086175713061
2021-09-20,ADA,2.079,0.0,0.0,0.0,0.2224913643771552,0.4395544383677062,0.9286725535821896,0.2116939581024139,0.0,0.0,0.6222049565844098,0.0,0.0,0.09641080805352,0.2507955807518582,0.7180310394431832
2021-09-21,ADA,1.986,0.0,0.0,0.0,0.2255819332032196,0.4440582026167425,0.931496627720248,0.2116939581024139,0.0,0.0,0.923030042934377,0.0,0.0,0.0370552633955931,0.1179750178992869,0.4761383180711668
2021-09-22,ADA,2.257,0.4395124369242935,0.0,0.0,0.2265830339652556,0.4455120320334771,0.9323950905547784,0.2116939581024139,0.0,0.0,0.8722390839499851,0.0,0.0,0.037454398704341,0.118997136712004,0.4785629835541688
2021-09-23,ADA,2.327,0.5620840435205728,0.0,0.0,0.2279037558002844,0.4474262794787292,0.9335683387760816,0.2116939581024139,0.0,0.0,0.6108908901994299,0.0,0.0,0.0331439545552458,0.1078192467917042,0.451369603358228
2021-09-24,ADA,2.277,0.4583811090200498,0.0,0.0,0.2301528560158598,0.4506763589320992,0.9355350260524709,0.2116939581024139,0.0,0.0,0.6158877081627434,0.0,0.0,0.030655591228907,0.1012170927219866,0.4345652963739316
2021-09-25,ADA,2.3,0.4395864805613876,0.0,0.0,0.2348565102178661,0.457434052034769,0.9395229512322923,0.2116939581024139,0.0,0.0,0.2572267900884776,0.2722499631007055,0.0,0.0306100084392056,0.1010950580217977,0.4342491478359288
2021-09-26,ADA,2.207,0.4957751981391632,0.0,0.0,0.2398024548150034,0.464483165930585,0.9435383523521172,0.2116939581024139,0.0,0.0,0.1186301044574219,0.664369862615942,0.0,0.0309962126476858,0.1021277324661097,0.4369179586328386
2021-09-27,ADA,2.13,0.0,0.0,0.4256566054248395,0.2456444631239295,0.4727357952957758,0.9480538352358155,0.2116939581024139,0.0,0.0,0.0660838684760667,0.8130344910599575,0.0,0.0362155380373264,0.1158162612037198,0.4709774595642275
2021-09-28,ADA,2.037,0.0,0.0,0.4429272704117548,0.2540430336168006,0.4844630747740694,0.9541305833362856,0.2116939581024139,0.0,0.0,0.0094811445368475,0.973175798352244,0.0,0.0376515213728789,0.119501002777093,0.4797538420018565
2021-09-29,ADA,2.066,0.6652148334881961,0.0,0.0,0.2626716577254978,0.4963473328494858,0.9598870704103752,0.2116939581024139,0.0,0.0,0.0153512185170172,0.9565680937107458,0.0,0.038160593329913,0.1207994210985502,0.4828092785732443
2021-09-30,ADA,2.115,0.5635005040162248,0.0,0.0,0.2716657618920932,0.5085621627264996,0.96538817087923,0.2116939581024139,0.0,0.0,0.0246683374710708,0.9302079557940252,0.0,0.0379689404969375,0.1203110745585177,0.4816623409444274
2021-10-01,ADA,2.256,0.0914268764716089,0.733678601292816,0.0,0.2859007482463946,0.5275443635403043,0.9731132167344164,0.2116939581024139,0.0,0.0,0.0,0.0,0.0052932253463013,0.0324771093805765,0.1060612387499605,0.4469513860019486
2021-10-02,ADA,2.247,0.3236309030565074,0.05728120555838,0.0,0.3107206841234022,0.5596550498743802,0.9839374181482368,0.2116939581024139,0.0,0.0,0.0013536592706253,0.996170206128966,0.0,0.0059108568175183,0.0258620853883751,0.1791655144484569
2021-10-03,ADA,2.251,0.0,0.0,0.3565811026771316,0.3814747848543553,0.6448168083382158,0.9992274284183044,0.2116939581024139,0.0,0.0,0.0,0.0,0.0297709340345222,0.0056785654956485,0.0250013053019544,0.175049416877911
2021-10-04,ADA,2.191,0.0,0.0,0.4874105066657773,0.4631469097956661,0.7324017145765982,0.9941564247648446,0.2116939581024139,0.0,0.0,0.0,0.0,0.1222227159387583,0.0052881284445563,0.0235405683761106,0.1679410340284821
2021-10-05,ADA,2.233,0.0,0.0,0.590774943201583,0.5568558425679356,0.819713595116322,0.9650039693761584,0.2116939581024139,0.0,0.0,0.0,0.0,0.1348585994187002,0.004955159664963,0.0222801559531701,0.1616751479900414
2021-10-06,ADA,2.209,0.0,0.0,0.9207730519153944,0.6084809342494631,0.8618670774908991,0.9398566938181138,0.2116939581024139,0.0,0.0,0.0203987703589746,0.9422874815009052,0.0,0.0044407477200809,0.0203039598986909,0.1515830704385533
2021-10-07,ADA,2.278,0.0,0.0,0.8248107923617385,0.6471239227587139,0.8905684120461139,0.917098815239513,0.2116939581024139,0.0,0.0,0.1157139855717038,0.6726201915414558,0.0,0.0037956160788785,0.0177698410170118,0.1381077576993702
2021-10-08,ADA,2.237,0.0779746980862513,0.7728640476463235,0.0,0.6829502065573229,0.9148907787042438,0.8930242910830261,0.2116939581024139,0.0,0.0,0.1256376423577299,0.6445440273529502,0.0,0.0385035483069791,0.1216718755117537,0.4848516647183541
2021-10-09,ADA,2.268,0.0,0.3828956945026323,0.1973539057985817,0.658525660229607,0.8985535372923781,0.9097486723268536,0.2116939581024139,0.0,0.0,0.0817540728445359,0.7687001050364396,0.0,0.0385035483069791,0.1216718755117537,0.4848516647183541
2021-10-10,ADA,2.189,0.3992328017751768,0.0,0.0,0.6292768937485577,0.8776233598967612,0.9280229251958076,0.2116939581024139,0.0,0.0,0.0,0.0,0.3709900151998458,0.0382246786889628,0.1209625882289182,0.4831918963864443
2021-10-11,ADA,2.171,0.0898406998919768,0.7382990453196377,0.0,0.5972144357513288,0.8530340580207065,0.9458630658477551,0.2116939581024139,0.0,0.0,0.0,0.0,0.6195374171014247,0.0649622818579562,0.1844706711851566,0.6129878668032546
2021-10-12,ADA,2.118,0.8017336801241797,0.0,0.0,0.5439745600898288,0.8085328033147773,0.9703136926997052,0.2116939581024139,0.0,0.0,0.0,0.0,0.5278840144450793,0.0610348979543329,0.1756303592488546,0.5969046890670897
2021-10-13,ADA,2.19,0.0809852954836361,0.7640943451172788,0.0,0.4983649519609097,0.7668410834171867,0.985852396897764,0.2116939581024139,0.0,0.0,0.0,0.0,0.4550116660235458,0.0651199050382618,0.1848224985806533,0.613616528441541
2021-10-14,ADA,2.172,0.7182631437531578,0.0,0.0,0.455268676770364,0.7244275457111231,0.9955435096833536,0.2116939581024139,0.0,0.0,0.0,0.0,0.4350463489513018,0.1020456778689547,0.2619715628895411,0.733384624863492
2021-10-15,ADA,2.218,0.0791765145707704,0.769363223167803,0.0,0.3991100155377974,0.6646656577752463,0.999979691760692,0.2116939581024139,0.0,0.0,0.0,0.0,0.6244629691166997,0.1868458197746693,0.41188813016718,0.890051744240295
2021-10-16,ADA,2.179,0.5957764911115143,0.0,0.0,0.3534611282359763,0.6121813513647769,0.9956655678788738,0.2116939581024139,0.0,0.0,0.0,0.0,0.4800499497002952,0.1775208727036357,0.3967946866789273,0.8778764723711731
2021-10-17,ADA,2.158,0.1744081334870642,0.4919588216424738,0.0,0.3156202388250856,0.5658505969479872,0.9857051476922154,0.0,0.0,0.0,0.0,0.0,0.5327988548674251,0.1891817165719464,0.4156235802209014,0.8929552350809469
2021-10-18,ADA,2.128,0.269247003189235,0.2156984767018499,0.0,0.2888883124418304,0.5314749697229963,0.9745888342434044,0.0,0.0,0.0,0.0,0.0,0.5997602879894747,0.1881969528047132,0.4140509778219756,0.8917381316877122
2021-10-19,ADA,2.11,0.0,0.9998226552590598,5.671598299610723e-05,0.2654758659311299,0.5001744305101066,0.9616557052359436,0.0,0.0,0.0,0.0,0.0,0.2394972815300377,0.1848346204403542,0.4086575008982743,0.8875057922730458
2021-10-20,ADA,2.19,0.0,0.8222538999102013,0.0568443402204346,0.2525957738808456,0.4824535646613208,0.9531174187864564,0.0,0.0,0.0,0.254362467061784,0.2803537503759373,0.0,0.1776175945749661,0.3969527590856289,0.8780077118714149
2021-10-21,ADA,2.137,0.2072115291370013,0.3964043572553054,0.0,0.240154241134006,0.4649823539304608,0.9438171509449426,0.0,0.0,0.0,0.0,0.0,0.5822053498684306,0.4763277280410276,0.7726817255172911,0.9914441698741332
2021-10-22,ADA,2.156,0.4061178125890065,0.0,0.0,0.2308121542961054,0.4516267645992477,0.9361041381128258,0.0,0.0,0.0,0.3570034109959442,0.0,0.0,0.438761325143451,0.7354919822596743,0.9978629532302732
2021-10-23,ADA,2.166,0.0367122577636832,0.8930592379981507,0.0,0.2263163158390672,0.445124935435142,0.9321564912026284,0.0,0.0,0.0,0.2388318950568564,0.3242930863438804,0.0,0.4462608750991747,0.7431182290453552,0.996909213195973
2021-10-24,ADA,2.12,0.2323243157191083,0.3232522087176858,0.0,0.2224852993430427,0.4395455768325123,0.9286669360304496,0.0,0.0,0.0,0.2192722655451805,0.3796314945009875,0.0,0.4560220835175005,0.7528927736403088,0.995418566165593
2021-10-25,ADA,2.144,0.0,0.4687852684920758,0.1698858704224045,0.2305556144506774,0.4512570763728626,0.9358830871005728,0.0,0.0,0.0,0.1849326459527467,0.4767856805673202,0.0,0.4799288505678785,0.776114962123283,0.9906196438893068
2021-10-26,ADA,2.137,0.0,0.2206871437857983,0.249229238303503,0.2402650911012362,0.4651395911702525,0.9439048170078568,0.0,0.0,0.0,0.4786580929286958,0.0,0.0,0.4802737497543302,0.7764425816194545,0.9905388197474868
2021-10-27,ADA,1.912,0.0008891004776469,0.0,0.0,0.2731281435930191,0.5105318340928621,0.966236161640858,0.0,0.0,0.0,0.5949432438923214,0.0,0.0,0.4703997290080471,0.7669801907248148,0.992723869618752
2021-10-28,ADA,1.987,0.8918178280764352,0.0,0.0,0.3140679338670483,0.5638926958187976,0.9851576636422142,0.0,0.0,0.0,0.9367352390057168,0.0,0.0,0.42701360471287,0.7233407767165682,0.9990130648889214
2021-10-29,ADA,2.015,0.9670651790467,0.0,0.0,0.3621063760168722,0.6224001510354751,0.9970892648456088,0.0,0.0,0.0,0.8893333710421384,0.0,0.0,0.4266932182862987,0.7230058602701491,0.9990384371171244
2021-10-30,ADA,1.955,0.4644339660715686,0.0,0.0,0.4058080346243211,0.6720666274826991,0.999982225294424,0.0,0.0,0.0,0.8901612745883879,0.0,0.0,0.4462608750991749,0.7431182290453554,0.9969092131959728
2021-10-31,ADA,1.964,0.8385485986561296,0.0,0.0,0.4497210729353295,0.7187526572727216,0.9964127342470304,0.0,0.0,0.0,0.8304223639475635,0.0,0.0,0.4649675393475266,0.76170086587242,0.9938107242453385
2021-11-01,ADA,1.949,0.5659014909431244,0.0,0.0,0.4714110976382222,0.740659982043845,0.9925124194545342,0.0,0.0,0.0,0.8291485129036545,0.0,0.0,0.9530609277730758,0.9821778271757036,0.5829394932327895
2021-11-02,ADA,1.971,0.7742734446561441,0.0,0.0,0.4957295215695698,0.7643318867699598,0.986589024824499,0.0,0.0,0.0,0.8307919217634855,0.0,0.0,0.9670213780476384,0.9714346151552772,0.5520732673252097
2021-11-03,ADA,2.063,0.0,0.0,0.8015147444897782,0.5274927117315584,0.7938447922281966,0.976525570910748,0.0,0.0,0.0,0.9252548863070074,0.0,0.0,0.9724328531983714,0.9659350231182297,0.5385451264192248
2021-11-04,ADA,1.983,0.0,0.9168917015782612,0.0265785656520172,0.5483390288957709,0.8123504946370469,0.968558872097185,0.0,0.0,0.0,0.8661621389080589,0.0,0.0,0.9749591369708838,0.9630199262032773,0.5318189093930137
2021-11-05,ADA,1.982,0.2116300456906453,0.3835334646448297,0.0,0.564629995633179,0.8263342824881643,0.9616097711423344,0.0,0.0,0.0,0.8752880067540266,0.0,0.0,0.9961382654741352,0.9187193436161282,0.4515358608766912
2021-11-06,ADA,2.005,0.0,0.0,0.4413590081708681,0.5933370812726946,0.8499464572624204,0.947863916424678,0.0,0.0,0.0,0.8940700676085309,0.0,0.0,0.9995811176282547,0.8695749534838754,0.386985041238111
2021-11-07,ADA,2.021,0.0,0.0,0.4931823445285445,0.6241204128882477,0.8737833629062343,0.9310471815422184,0.0,0.0,0.0,0.9168463832484448,0.0,0.0,0.9996263907656436,0.8703139999059928,0.3878436673331107
2021-11-08,ADA,2.125,0.0,0.0,0.6630851474276682,0.6494128784815812,0.8921894561389148,0.915646473369137,0.0,0.0,0.0,0.997442506866145,0.0,0.0,0.999611591660223,0.8700679059006098,0.387557444926591
2021-11-09,ADA,2.27,0.0,0.0,0.0,0.6488495143404723,0.8917913147451012,0.916005009940454,0.0,0.0,0.0,0.4882328636853265,0.0,0.0,0.9932414730342952,0.929183878251077,0.4678641095616971
2021-11-10,ADA,2.097,0.0,0.0474671082123165,0.3046261141289654,0.6566837149623603,0.8972787864525253,0.9109557122590008,0.0,0.0,0.0,0.990390928210813,0.0,0.0,0.9640774808516772,0.9740672893093032,0.5590104273507913
2021-11-11,ADA,2.079,0.0,0.0,0.7846881413393204,0.6649461702496475,0.9029506193100264,0.905482014897023,0.0,0.0,0.0,0.7793609147376015,0.0,0.0,0.98166813763465,0.9538608718899166,0.5122700739984039
2021-11-12,ADA,2.045,0.0,0.0,0.5347328273860777,0.6767797737405532,0.910864025067562,0.8973761060509762,0.0,0.0,0.0,0.7537548664533443,0.0,0.0,0.9959202936107294,0.919645194930758,0.4529336913861143
2021-11-13,ADA,2.05,0.0,0.0,0.3942775363594817,0.6884711124607059,0.918434956555782,0.8890574155992516,0.0,0.0,0.0,0.7478233439887698,0.0,0.0,0.9951407461206356,0.922735892184898,0.4576631551540999
2021-11-14,ADA,2.04,0.0,0.3802869372216261,0.198188203070697,0.7018709761310921,0.9268025499447612,0.8791396125025676,0.0,0.0,0.0,0.7205950180707799,0.0,0.0,0.9946049516353151,0.9246911043934946,0.4607071445990305
2021-11-15,ADA,2.017,0.7903645121702373,0.0,0.0,0.7144488548286706,0.9343475591767676,0.8694519542483097,0.0,0.0,0.0,0.7325686648749228,0.0,0.0,0.9998714310731665,0.8896022722286824,0.4113147808906621
2021-11-16,ADA,1.874,0.0,0.0,0.0,0.7270848958405057,0.9416164327465736,0.859343496578869,0.0,0.0,0.0,0.6342432620864373,0.0,0.0,0.9998991425043467,0.8888123791412252,0.410310324026893
2021-11-17,ADA,1.876,0.3392450168063964,0.0,0.0,0.7398987771374977,0.948658386332325,0.8486988206232244,0.0,0.0,0.0,0.6293150141316022,0.0,0.0,0.8400416336509692,0.995895361280414,0.7499759187734577
2021-11-18,ADA,1.786,0.0,0.0,0.0,0.7515029794029889,0.9547390188218072,0.8387073378052005,0.0,0.0,0.0,0.6279169757868559,0.0,0.0,0.8379404812542925,0.9955047806999436,0.7523775492494622
2021-11-19,ADA,1.863,0.5965773755393555,0.0,0.0,0.7692928965656803,0.9634882032795776,0.8227163439699597,0.0,0.0,0.0,0.7235937091994354,0.0,0.0,0.6111821694226469,0.8857443746324734,0.9383742176219322
2021-11-20,ADA,1.922,0.985516848769634,0.0,0.0,0.7764118570127995,0.9667865398738638,0.8160802978925725,0.0,0.0,0.0,0.5327616139288692,0.0,0.0,0.5372678145881031,0.8277184634450231,0.972921055275224
2021-11-21,ADA,1.835,0.4161484076086271,0.0,0.0,0.8148342561113718,0.9824038265990428,0.777732127038302,0.0015382594187203,0.0,0.0,0.6436845981961966,0.0,0.0,0.5457394343342094,0.8348561155424689,0.9696095792533126
2021-11-22,ADA,1.776,0.1179487616362052,0.0,0.0,0.8559723480955918,0.9943787578112236,0.7311956485893132,0.0167297605336895,0.0,0.0,0.5281173608560946,0.0,0.0,0.5432771623842962,0.8327944690699106,0.970589866559972
